rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,friction_force_forward,friction_force_lateral,friction_force_rotational,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1403020983062013530,3,-13.0510574652,-9.56012115774,22.3967535529,12.5835788608,12.0246833064,0.0,-0.258364381671,0.0,0.131266809985,0.0,0.0156612736355,0.0,3.0756722759,0.0,-0.453405891338,0.0,-0.00920039354303,0.0,0.00119580663758,0.0,0.0588325494652,-0.0,-0.00165954388155,0.0,1.01134767105,-0.228491426306,-0.602994186741,6.66778516031,11.6412490179,-1.03086430711,-1.01134767105,0.228491426306,0.602994186741,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,345944.805232,0.0,0.0,0.0,0.0,0.0,0.0
1403020983081964660,3,-13.0510574652,-9.56012115774,22.3967535529,12.5835788608,12.0246833064,0.0,-0.258364381671,0.0,0.131266809985,0.0,0.0156612736355,0.0,3.0756722759,0.0,-0.453405891338,0.0,-0.00920039354303,0.0,0.00119580663758,0.0,0.0588325494652,-0.0,-0.00165954388155,0.0,1.01134767105,-0.228491426306,-0.602994186741,6.66778516031,11.6412490179,-1.03086430711,-1.01134767105,0.228491426306,0.602994186741,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,345944.805232,0.0,0.0,0.0,0.0,0.0,0.0
1403020983102011777,3,-13.0553218862,-9.56012115774,22.4071120089,12.5835788608,12.0058788497,0.0,-0.255460569069,0.0,0.130031803604,0.0,0.0121876994319,0.0,3.0569594734,0.0,-0.459787077,0.0,-0.010566467987,0.0,-0.000778418871212,0.0,0.0586200375882,-0.0,0.00615340031822,0.0,1.00881723309,-0.216517313402,-0.611380447435,6.66778516031,11.6412490179,-1.03086430711,-1.00881723309,0.216517313402,0.611380447435,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346075.84333,0.0,0.0,0.0,0.0,0.0,0.0
1403020983122063122,3,-13.0553218862,-9.56012115774,22.4071120089,12.5835788608,12.0058788497,0.0,-0.255460569069,0.0,0.130031803604,0.0,0.0121876994319,0.0,3.0569594734,0.0,-0.459787077,0.0,-0.010566467987,0.0,-0.000778418871212,0.0,0.0586200375882,-0.0,0.00615340031822,0.0,1.00881723309,-0.216517313402,-0.611380447435,6.66778516031,11.6412490179,-1.03086430711,-1.00881723309,0.216517313402,0.611380447435,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346075.84333,0.0,0.0,0.0,0.0,0.0,0.0
1403020983141994968,3,-13.0564729685,-9.56012115774,22.421637963,12.5835788608,11.9891862169,0.0,-0.250691173632,0.0,0.141113502422,0.0,0.0144193191779,0.0,3.03797379334,0.0,-0.459038574961,0.0,-0.00996697429279,0.0,0.00828512029081,0.0,0.0581216870368,-0.0,0.00284823438058,0.0,1.00263966596,-0.229434695636,-0.611086246563,6.66778516031,11.6412490179,-1.03086430711,-1.00263966596,0.229434695636,0.611086246563,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,345880.462381,0.0,0.0,0.0,0.0,0.0,0.0
1403020983162171784,3,-13.0564729685,-9.56012115774,22.421637963,12.5835788608,11.9891862169,0.0,-0.250691173632,0.0,0.141113502422,0.0,0.0144193191779,0.0,3.03797379334,0.0,-0.459038574961,0.0,-0.00996697429279,0.0,0.00828512029081,0.0,0.0581216870368,-0.0,0.00284823438058,0.0,1.00263966596,-0.229434695636,-0.611086246563,6.66778516031,11.6412490179,-1.03086430711,-1.00263966596,0.229434695636,0.611086246563,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,345880.462381,0.0,0.0,0.0,0.0,0.0,0.0
1403020983182260508,3,-13.075756821,-9.56012115774,22.4184620463,12.5835788608,12.00518154,0.0,-0.261772739242,0.0,0.135253756206,0.0,0.0213912317017,0.0,3.01989114395,0.0,-0.460002051047,0.0,-0.0110345134582,0.0,-0.0167458373221,0.0,0.0589000161199,-0.0,0.0029146439426,0.0,1.04541980604,-0.205765260326,-0.610350445668,6.66778516031,11.6412490179,-1.03086430711,-1.04541980604,0.205765260326,0.610350445668,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346478.702744,0.0,0.0,0.0,0.0,0.0,0.0
1403020983201969903,3,-13.075756821,-9.56012115774,22.4184620463,12.5835788608,12.00518154,0.0,-0.261772739242,0.0,0.135253756206,0.0,0.0213912317017,0.0,3.01989114395,0.0,-0.460002051047,0.0,-0.0110345134582,0.0,-0.0167458373221,0.0,0.0589000161199,-0.0,0.0029146439426,0.0,1.04541980604,-0.205765260326,-0.610350445668,6.66778516031,11.6412490179,-1.03086430711,-1.04541980604,0.205765260326,0.610350445668,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346478.702744,0.0,0.0,0.0,0.0,0.0,0.0
1403020983221972878,3,-13.0686410078,-9.56012115774,22.438699367,12.5835788608,11.9691161227,0.0,-0.247504422014,0.0,0.136644836191,0.0,0.0205283624348,0.0,3.0010416443,0.0,-0.459090326674,0.0,-0.0108030250441,0.0,-0.00410043114978,0.0,0.0575936629173,-0.0,0.00524458471749,0.0,1.00237681001,-0.202009231769,-0.610203440343,6.66778516031,11.6412490179,-1.03086430711,-1.00237681001,0.202009231769,0.610203440343,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346190.347444,0.0,0.0,0.0,0.0,0.0,0.0
1403020983241914609,3,-13.0686410078,-9.56012115774,22.438699367,12.5835788608,11.9691161227,0.0,-0.247504422014,0.0,0.136644836191,0.0,0.0205283624348,0.0,3.0010416443,0.0,-0.459090326674,0.0,-0.0108030250441,0.0,-0.00410043114978,0.0,0.0575936629173,-0.0,0.00524458471749,0.0,1.00237681001,-0.202009231769,-0.610203440343,6.66778516031,11.6412490179,-1.03086430711,-1.00237681001,0.202009231769,0.610203440343,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346190.347444,0.0,0.0,0.0,0.0,0.0,0.0
1403020983262017180,3,-13.0789237216,-9.56012115774,22.4541907361,12.5835788608,11.9606192067,0.0,-0.248731530842,0.0,0.156161836191,0.0,0.0137700812,0.0,2.97803805812,0.0,-0.454944378611,0.0,-0.00863271459309,0.0,-0.00457508672397,0.0,0.0582348964627,-0.0,0.00819746877585,0.0,1.02762771534,-0.227656552364,-0.604612532558,6.66778516031,11.6412490179,-1.03086430711,-1.02762771534,0.227656552364,0.604612532558,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346082.128394,0.0,0.0,0.0,0.0,0.0,0.0
1403020983281967666,3,-13.0789237216,-9.56012115774,22.4541907361,12.5835788608,11.9606192067,0.0,-0.248731530842,0.0,0.156161836191,0.0,0.0137700812,0.0,2.97803805812,0.0,-0.454944378611,0.0,-0.00863271459309,0.0,-0.00457508672397,0.0,0.0582348964627,-0.0,0.00819746877585,0.0,1.02762771534,-0.227656552364,-0.604612532558,6.66778516031,11.6412490179,-1.03086430711,-1.02762771534,0.227656552364,0.604612532558,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346082.128394,0.0,0.0,0.0,0.0,0.0,0.0
1403020983301991567,3,-13.0817444807,-9.56012115774,22.4557327288,12.5835788608,11.9611150968,0.0,-0.24892526586,0.0,0.157544566915,0.0,0.0169986520633,0.0,2.97299959378,0.0,-0.457771355204,0.0,-0.00866891551114,0.0,0.00367895826324,0.0,0.058205145851,-0.0,0.00216300228579,0.0,1.03052346328,-0.227644497929,-0.609026355279,6.66778516031,11.6412490179,-1.03086430711,-1.03052346328,0.227644497929,0.609026355279,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346111.782593,0.0,0.0,0.0,0.0,0.0,0.0
1403020983322024726,3,-13.0817444807,-9.56012115774,22.4557327288,12.5835788608,11.9611150968,0.0,-0.24892526586,0.0,0.157544566915,0.0,0.0169986520633,0.0,2.97299959378,0.0,-0.457771355204,0.0,-0.00866891551114,0.0,0.00367895826324,0.0,0.058205145851,-0.0,0.00216300228579,0.0,1.03052346328,-0.227644497929,-0.609026355279,6.66778516031,11.6412490179,-1.03086430711,-1.03052346328,0.227644497929,0.609026355279,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,346111.782593,0.0,0.0,0.0,0.0,0.0,0.0
1403020983341995789,3,-13.091322804,-9.56012115774,22.4685457462,12.5835788608,11.9595813449,0.0,-0.241146345159,0.0,0.166050623349,0.0,0.0149375394336,0.0,2.94514861699,0.0,-0.459242635822,0.0,-0.00771214925954,0.0,0.0071430755871,0.0,0.0577368540083,-0.0,0.0079309488024,0.0,1.02052008591,-0.232041034062,-0.611233322249,6.66778516031,11.6412490179,-1.03086430711,-1.02052008591,0.232041034062,0.611233322249,0.00383600394174,50.0,-0.00997320015982,-50.0,-0.0,50.0,-0.0,-50.0,345988.274501,0.0,0.0,0.0,0.0,0.0,0.0
1403020983361964210,3,-13.091322804,-9.56012115774,22.4685457462,12.5835788608,11.9595813449,0.0,-0.241146345159,0.0,0.166050623349,0.0,0.0149375394336,0.0,2.94514861699,0.0,-0.459242635822,0.0,-0.00771214925954,0.0,0.0071430755871,0.0,0.0577368540083,-0.0,0.0079309488024,0.0,1.02052008591,-0.232041034062,-0.611233322249,6.66778516031,11.6412490179,-1.03086430711,-1.02052008591,0.232041034062,0.611233322249,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,345988.274501,0.0,0.0,0.0,0.0,0.0,0.0
1403020983382066280,3,-13.0982736845,-9.56012115774,22.488709659,12.5835788608,11.9297336608,0.0,-0.254680667473,0.0,0.177450852602,0.0,0.0186051725879,0.0,2.92667592642,0.0,-0.459334555585,0.0,-0.00706136308999,0.0,-0.0143116533438,0.0,0.059271623361,-0.0,0.00564143741013,0.0,1.08326809828,-0.238603575789,-0.609614725004,6.66778516031,11.6412490179,-1.03086430711,-1.08326809828,0.238603575789,0.609614725004,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346395.160575,0.0,0.0,0.0,0.0,0.0,0.0
1403020983401966332,3,-13.0982736845,-9.56012115774,22.488709659,12.5835788608,11.9297336608,0.0,-0.254680667473,0.0,0.177450852602,0.0,0.0186051725879,0.0,2.92667592642,0.0,-0.459334555585,0.0,-0.00706136308999,0.0,-0.0143116533438,0.0,0.059271623361,-0.0,0.00564143741013,0.0,1.08326809828,-0.238603575789,-0.609614725004,6.66778516031,11.6412490179,-1.03086430711,-1.08326809828,0.238603575789,0.609614725004,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346395.160575,0.0,0.0,0.0,0.0,0.0,0.0
1403020983421976371,3,-13.1118054515,-9.56012115774,22.4918029431,12.5835788608,11.9359221893,0.0,-0.261585609182,0.0,0.170416011548,0.0,0.024174653902,0.0,2.90871942226,0.0,-0.46098050334,0.0,-0.00810547792285,0.0,0.00603874288701,0.0,0.0595129787318,-0.0,0.000702255959432,0.0,1.1077129159,-0.211565265459,-0.613439961658,6.66778516031,11.6412490179,-1.03086430711,-1.1077129159,0.211565265459,0.613439961658,0.00383600394174,50.0,-0.00997320015982,-50.0,-0.0,50.0,-0.0,-50.0,346899.888771,0.0,0.0,0.0,0.0,0.0,0.0
1403020983442161174,3,-13.1118054515,-9.56012115774,22.4918029431,12.5835788608,11.9359221893,0.0,-0.261585609182,0.0,0.170416011548,0.0,0.024174653902,0.0,2.90871942226,0.0,-0.46098050334,0.0,-0.00810547792285,0.0,0.00603874288701,0.0,0.0595129787318,-0.0,0.000702255959432,0.0,1.1077129159,-0.211565265459,-0.613439961658,6.66778516031,11.6412490179,-1.03086430711,-1.1077129159,0.211565265459,0.613439961658,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346899.888771,0.0,0.0,0.0,0.0,0.0,0.0
1403020983461993129,3,-13.1127690197,-9.56012115774,22.508434262,12.5835788608,11.9143354156,0.0,-0.254896641749,0.0,0.177710832518,0.0,0.0188286452864,0.0,2.88985542817,0.0,-0.459573277147,0.0,-0.00759748625648,0.0,-0.0210611257704,0.0,0.0590150190247,-0.0,0.0141378255336,0.0,1.09919511429,-0.217776647774,-0.609320432621,6.66778516031,11.6412490179,-1.03086430711,-1.09919511429,0.217776647774,0.609320432621,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,346755.954779,0.0,0.0,0.0,0.0,0.0,0.0
1403020983481963598,3,-13.1127690197,-9.56012115774,22.508434262,12.5835788608,11.9143354156,0.0,-0.254896641749,0.0,0.177710832518,0.0,0.0188286452864,0.0,2.88985542817,0.0,-0.459573277147,0.0,-0.00759748625648,0.0,-0.0210611257704,0.0,0.0590150190247,-0.0,0.0141378255336,0.0,1.09919511429,-0.217776647774,-0.609320432621,6.66778516031,11.6412490179,-1.03086430711,-1.09919511429,0.217776647774,0.609320432621,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346755.954779,0.0,0.0,0.0,0.0,0.0,0.0
1403020983501946316,3,-13.1080647743,-9.56012115774,22.5300866005,12.5835788608,11.8885886324,0.0,-0.2420399862,0.0,0.190021288444,0.0,0.0182023794018,0.0,2.87115566997,0.0,-0.458093628163,0.0,-0.00663281936392,0.0,-0.0153075162559,0.0,0.0582020009223,-0.0,0.0124284894789,0.0,1.07397639373,-0.23736143519,-0.607849264723,6.66778516031,11.6412490179,-1.03086430711,-1.07397639373,0.23736143519,0.607849264723,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346334.453065,0.0,0.0,0.0,0.0,0.0,0.0
1403020983522027346,3,-13.1080647743,-9.56012115774,22.5300866005,12.5835788608,11.8885886324,0.0,-0.2420399862,0.0,0.190021288444,0.0,0.0182023794018,0.0,2.87115566997,0.0,-0.458093628163,0.0,-0.00663281936392,0.0,-0.0153075162559,0.0,0.0582020009223,-0.0,0.0124284894789,0.0,1.07397639373,-0.23736143519,-0.607849264723,6.66778516031,11.6412490179,-1.03086430711,-1.07397639373,0.23736143519,0.607849264723,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346334.453065,0.0,0.0,0.0,0.0,0.0,0.0
1403020983542078653,3,-13.1179208947,-9.56012115774,22.5379002904,12.5835788608,11.8893431517,0.0,-0.240069712499,0.0,0.194693535687,0.0,0.0152261185784,0.0,2.85245821582,0.0,-0.455914398666,0.0,-0.00653578381368,0.0,0.0147990955884,0.0,0.0579823640311,-0.0,0.00101267200302,0.0,1.08037901292,-0.2367353625,-0.60740788127,6.66778516031,11.6412490179,-1.03086430711,-1.08037901292,0.2367353625,0.60740788127,0.00383600394174,50.0,-0.00997320015982,-50.0,-0.0,50.0,-0.0,-50.0,346390.457767,0.0,0.0,0.0,0.0,0.0,0.0
1403020983561929273,3,-13.1179208947,-9.56012115774,22.5379002904,12.5835788608,11.8893431517,0.0,-0.240069712499,0.0,0.194693535687,0.0,0.0152261185784,0.0,2.85245821582,0.0,-0.455914398666,0.0,-0.00653578381368,0.0,0.0147990955884,0.0,0.0579823640311,-0.0,0.00101267200302,0.0,1.08037901292,-0.2367353625,-0.60740788127,6.66778516031,11.6412490179,-1.03086430711,-1.08037901292,0.2367353625,0.60740788127,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,346390.457767,0.0,0.0,0.0,0.0,0.0,0.0
1403020983581971053,3,-13.1299500888,-9.56012115774,22.549350735,12.5835788608,11.8660350227,0.0,-0.255028657572,0.0,0.18577676037,0.0,0.0116656402241,0.0,2.83428139826,0.0,-0.460551236605,0.0,-0.00849731024324,0.0,-0.00576281923275,0.0,0.058833653365,-0.0,0.0112545146111,0.0,1.12975542976,-0.20034533481,-0.611821531108,6.66778516031,11.6412490179,-1.03086430711,-1.12975542976,0.20034533481,0.611821531108,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,347197.166551,0.0,0.0,0.0,0.0,0.0,0.0
1403020983601932862,3,-13.1299500888,-9.56012115774,22.549350735,12.5835788608,11.8660350227,0.0,-0.255028657572,0.0,0.18577676037,0.0,0.0116656402241,0.0,2.83428139826,0.0,-0.460551236605,0.0,-0.00849731024324,0.0,-0.00576281923275,0.0,0.058833653365,-0.0,0.0112545146111,0.0,1.12975542976,-0.20034533481,-0.611821531108,6.66778516031,11.6412490179,-1.03086430711,-1.12975542976,0.20034533481,0.611821531108,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,347197.166551,0.0,0.0,0.0,0.0,0.0,0.0
1403020983621947230,3,-13.1300548771,-9.56012115774,22.5649760595,12.5835788608,11.8662382751,0.0,-0.238913060631,0.0,0.203265268559,0.0,0.0217239491791,0.0,2.81483024966,0.0,-0.466257289153,0.0,-0.00593179993366,0.0,-0.011907814993,0.0,0.0578806097267,-0.0,-0.00156491846258,0.0,1.10012309002,-0.232100983938,-0.619178071173,6.66778516031,11.6412490179,-1.03086430711,-1.10012309002,0.232100983938,0.619178071173,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346615.848648,0.0,0.0,0.0,0.0,0.0,0.0
1403020983641918715,3,-13.1300548771,-9.56012115774,22.5649760595,12.5835788608,11.8662382751,0.0,-0.238913060631,0.0,0.203265268559,0.0,0.0217239491791,0.0,2.81483024966,0.0,-0.466257289153,0.0,-0.00593179993366,0.0,-0.011907814993,0.0,0.0578806097267,-0.0,-0.00156491846258,0.0,1.10012309002,-0.232100983938,-0.619178071173,6.66778516031,11.6412490179,-1.03086430711,-1.10012309002,0.232100983938,0.619178071173,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346615.848648,0.0,0.0,0.0,0.0,0.0,0.0
1403020983662488260,3,-13.1335909514,-9.56012115774,22.5812861356,12.5835788608,11.8461550785,0.0,-0.238358080613,0.0,0.207218839881,0.0,0.0175574965095,0.0,2.79600238735,0.0,-0.462876240929,0.0,-0.00584170785133,0.0,-0.0232160419291,0.0,0.0579706074791,-0.0,0.00370766685505,0.0,1.11148023122,-0.228845936248,-0.613734341991,6.66778516031,11.6412490179,-1.03086430711,-1.11148023122,0.228845936248,0.613734341991,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,346732.309423,0.0,0.0,0.0,0.0,0.0,0.0
1403020983681979472,3,-13.1359573707,-9.56012115774,22.5833954646,12.5835788608,11.8462558689,0.0,-0.237384404246,0.0,0.207112404352,0.0,0.016350393393,0.0,2.79133907691,0.0,-0.467017687498,0.0,-0.00571290855294,0.0,-0.0122275872887,0.0,0.0579740109402,-0.0,0.00412439213673,0.0,1.11022668144,-0.226542655735,-0.620060822892,6.66778516031,11.6412490179,-1.03086430711,-1.11022668144,0.226542655735,0.620060822892,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346759.271665,0.0,0.0,0.0,0.0,0.0,0.0
1403020983701931517,3,-13.1359573707,-9.56012115774,22.5833954646,12.5835788608,11.8462558689,0.0,-0.237384404246,0.0,0.207112404352,0.0,0.016350393393,0.0,2.79133907691,0.0,-0.467017687498,0.0,-0.00571290855294,0.0,-0.0122275872887,0.0,0.0579740109402,-0.0,0.00412439213673,0.0,1.11022668144,-0.226542655735,-0.620060822892,6.66778516031,11.6412490179,-1.03086430711,-1.11022668144,0.226542655735,0.620060822892,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346759.271665,0.0,0.0,0.0,0.0,0.0,0.0
1403020983722167111,3,-13.1386629564,-9.56012115774,22.585680816,12.5835788608,11.8464273583,0.0,-0.235736901834,0.0,0.208330945234,0.0,0.0155134670662,0.0,2.78629860827,0.0,-0.458888420327,0.0,-0.0057707895041,0.0,0.00462211605688,0.0,0.0579832715499,-0.0,-0.0025441492556,0.0,1.10842208689,-0.227000489914,-0.610644665456,6.66778516031,11.6412490179,-1.03086430711,-1.10842208689,0.227000489914,0.610644665456,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346724.510158,0.0,0.0,0.0,0.0,0.0,0.0
1403020983741962520,3,-13.1416932845,-9.56012115774,22.5894716422,12.5835788608,11.8465950515,0.0,-0.235610340922,0.0,0.203407922607,0.0,0.0174535350036,0.0,2.7770227946,0.0,-0.465313977553,0.0,-0.00635737167798,0.0,-0.00708382931555,0.0,0.0578319302581,-0.0,0.00598034474896,0.0,1.10506100906,-0.212498567329,-0.618148181599,6.66778516031,11.6412490179,-1.03086430711,-1.10506100906,0.212498567329,0.618148181599,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346876.358311,0.0,0.0,0.0,0.0,0.0,0.0
1403020983761988657,3,-13.1515233925,-9.56012115774,22.5977189191,12.5835788608,11.8476494199,0.0,-0.233298274434,0.0,0.207982539111,0.0,0.0170244408202,0.0,2.75808293111,0.0,-0.46176494643,0.0,-0.00608009578596,0.0,0.0050254748547,0.0,0.0577709463839,-0.0,-0.000788720702766,0.0,1.11058846313,-0.211567532015,-0.6144699968,6.66778516031,11.6412490179,-1.03086430711,-1.11058846313,0.211567532015,0.6144699968,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346923.920033,0.0,0.0,0.0,0.0,0.0,0.0
1403020983781984311,3,-13.1515233925,-9.56012115774,22.5977189191,12.5835788608,11.8476494199,0.0,-0.233298274434,0.0,0.207982539111,0.0,0.0170244408202,0.0,2.75808293111,0.0,-0.46176494643,0.0,-0.00608009578596,0.0,0.0050254748547,0.0,0.0577709463839,-0.0,-0.000788720702766,0.0,1.11058846313,-0.211567532015,-0.6144699968,6.66778516031,11.6412490179,-1.03086430711,-1.11058846313,0.211567532015,0.6144699968,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,346923.920033,0.0,0.0,0.0,0.0,0.0,0.0
1403020983802017156,3,-13.1578157935,-9.56012115774,22.615060748,12.5835788608,11.8365466444,0.0,-0.234631829692,0.0,0.222556113497,0.0,0.0150579500053,0.0,2.73938470879,0.0,-0.463095500369,0.0,-0.00539263364172,0.0,-0.00633299168071,0.0,0.0586514015747,-0.0,-0.00023889738934,0.0,1.14239275507,-0.226248463538,-0.615352693626,6.66778516031,11.6412490179,-1.03086430711,-1.14239275507,0.226248463538,0.615352693626,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,347005.57357,0.0,0.0,0.0,0.0,0.0,0.0
1403020983821928850,3,-13.1578157935,-9.56012115774,22.615060748,12.5835788608,11.8365466444,0.0,-0.234631829692,0.0,0.222556113497,0.0,0.0150579500053,0.0,2.73938470879,0.0,-0.463095500369,0.0,-0.00539263364172,0.0,-0.00633299168071,0.0,0.0586514015747,-0.0,-0.00023889738934,0.0,1.14239275507,-0.226248463538,-0.615352693626,6.66778516031,11.6412490179,-1.03086430711,-1.14239275507,0.226248463538,0.615352693626,0.00383600394174,50.0,-0.00997320015982,-50.0,-0.0,50.0,-0.0,-50.0,347005.57357,0.0,0.0,0.0,0.0,0.0,0.0
1403020983841969440,3,-13.1618062116,-9.56012115774,22.6318441688,12.5835788608,11.8192079327,0.0,-0.23418267741,0.0,0.227525447784,0.0,0.0160733451229,0.0,2.72050780193,0.0,-0.463691223092,0.0,-0.00555411035198,0.0,0.00726363880655,0.0,0.0590250911794,-0.0,-0.00490980840206,0.0,1.15526099034,-0.224231469505,-0.617265324542,6.66778516031,11.6412490179,-1.03086430711,-1.15526099034,0.224231469505,0.617265324542,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,347132.336029,0.0,0.0,0.0,0.0,0.0,0.0
1403020983861934827,3,-13.1618062116,-9.56012115774,22.6318441688,12.5835788608,11.8192079327,0.0,-0.23418267741,0.0,0.227525447784,0.0,0.0160733451229,0.0,2.72050780193,0.0,-0.463691223092,0.0,-0.00555411035198,0.0,0.00726363880655,0.0,0.0590250911794,-0.0,-0.00490980840206,0.0,1.15526099034,-0.224231469505,-0.617265324542,6.66778516031,11.6412490179,-1.03086430711,-1.15526099034,0.224231469505,0.617265324542,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,347132.336029,0.0,0.0,0.0,0.0,0.0,0.0
1403020983882038315,3,-13.1714381867,-9.56012115774,22.6415749905,12.5835788608,11.8199247449,0.0,-0.230157763902,0.0,0.234522598336,0.0,0.0215422530072,0.0,2.70113394649,0.0,-0.463802973708,0.0,-0.0052674968189,0.0,-0.013674156866,0.0,0.0590809985422,-0.0,0.00852641478428,0.0,1.15925849516,-0.228435258725,-0.615499798654,6.66778516031,11.6412490179,-1.03086430711,-1.15925849516,0.228435258725,0.615499798654,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,347112.722527,0.0,0.0,0.0,0.0,0.0,0.0
1403020983902006082,3,-13.1714381867,-9.56012115774,22.6415749905,12.5835788608,11.8199247449,0.0,-0.230157763902,0.0,0.234522598336,0.0,0.0215422530072,0.0,2.70113394649,0.0,-0.463802973708,0.0,-0.0052674968189,0.0,-0.013674156866,0.0,0.0590809985422,-0.0,0.00852641478428,0.0,1.15925849516,-0.228435258725,-0.615499798654,6.66778516031,11.6412490179,-1.03086430711,-1.15925849516,0.228435258725,0.615499798654,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,347112.722527,0.0,0.0,0.0,0.0,0.0,0.0
